104.545531543	-30.8805888243	-25.7740147173	-21.515573047	-15.2041425692	11.4078364633	-7.08907743846	6.25191451992	-3.36914398405	2.80046052453	-1.12011154483	0.509263627781	-0.436145402973	-0.383597976748	-0.352056400508	-0.339528174474	-0.299482373393	0.223417937707	-0.0383409189599	0.0	0.0	0.0	0.0	
106.262115195	-30.548601887	-28.5470090823	-24.0649038955	20.2398150141	-19.7662252532	-7.23475342309	5.39281452236	-2.81441179153	-1.40581499607	0.8811724156	0.580155220577	-0.490974191498	-0.42559856514	-0.352702652599	0.209709422984	0.097577184542	-0.0485544412129	0.0	0.0	0.0	0.0	0.0	
120.200221569	-36.2171531881	-34.8082058784	-31.2999770044	-16.8372679005	15.0745544119	10.8990754555	-4.04011778826	-0.695308708426	0.555662972395	-0.354211634147	-0.28352478959	0.150372260353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
130.689581482	-43.6956929528	-36.6992445518	-29.736387343	20.1648681997	-12.0106662878	-10.5137707085	0.81928277439	0.276417978483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
71.1736292074	-31.1976196642	-21.7297399809	-8.00299435942	6.89672286733	-2.23955569233	0.886412473283	0.466025686636	-0.403272464117	-0.387683513343	-0.262812198001	-0.0752981487672	0.0219193103543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
110.799171583	-38.9103529838	-28.4189207403	-18.8963503437	-9.05509354324	7.68227961811	-5.40208463154	2.78451490172	-0.838199788522	0.807430632451	-0.355218396352	-0.298356807446	-0.2393594263	0.14328174251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
161.891129919	-71.6824699822	-32.8753442661	-24.0046611612	-17.5352263615	9.38455859799	7.57045668338	-5.7425521145	-4.01661012778	0.858093087358	-0.427399074294	-0.334057691923	-0.314752162384	-0.061418038377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
121.755759625	-35.1895578211	-30.4229460455	-25.2923240982	24.9230509127	-16.8175744628	-15.4405807233	-1.8522105705	1.5618550136	1.11066725464	-1.03634244659	0.341143702358	-0.334259683311	-0.315405083655	0.233432505621	-0.164007255768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
110.051435409	-37.8691767473	-25.4770420382	-23.6109307133	-16.1382081262	14.37301025	-2.24651443272	1.6953971104	0.579086441722	-0.40656668106	-0.323211492134	-0.165463135588	-0.102795469292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
102.066288779	-32.8886709417	-26.8282469955	-18.7016257308	-14.4131763318	14.3580980379	-3.88241710643	2.00665078367	-1.56415238982	0.879398989565	0.37069143532	-0.307740858097	0.295001340853	-0.225225108915	-0.207886591667	-0.0531638298165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
100.082660235	-37.1349210326	-35.358884103	-23.0385819945	13.4605234792	-4.89295305328	3.92976247067	-0.054621048539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
124.176072271	-35.3233755014	-30.8167985313	-20.5997464206	-14.5156081458	11.5185332271	-10.9610848036	-3.17228911754	3.01535928962	2.70488731805	-0.70426796357	0.451877374948	-0.365953058071	-0.337361469145	-0.250309561585	-0.229778530486	-0.185657239288	0.0	0.0	0.0	0.0	0.0	0.0	
89.4282620513	-29.60231453	-20.708171685	-16.7645917966	-9.59413222924	4.28559406691	2.68700250658	-1.27707465646	1.0493949258	-0.397282833192	-0.27482459792	-0.239940551274	-0.199919005418	-0.0172600952114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
99.945569644	-37.4448142208	-34.8877800684	22.8556530745	-21.1221774911	-9.70402387941	1.16478956078	-0.894302535047	0.815496923015	-0.230222942371	-0.00886874474144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
126.480039221	-37.5391368092	-27.7858850777	-25.2682692093	-16.8178298496	8.76719541299	-6.34746480429	-3.62927312377	3.02568236759	1.51244377531	-0.745409668872	-0.395772817813	-0.277351077447	0.221857858245	0.0120082123045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
133.763697412	-43.6738963841	-37.8022550228	-30.2489101594	21.9589950989	-14.6901952478	-8.67663962051	1.90537608605	-0.749101885857	-0.217908981525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
89.5614376873	-34.8774229121	-25.40818934	-14.5620588233	7.54035251509	-4.73174769286	2.95014468957	-0.66660620481	-0.338981140059	0.323275358569	-0.263244459529	-0.242616809858	-0.202898872457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
112.286030901	-34.5381532187	-28.4722367879	-25.2008715796	22.0284556158	-17.8027732634	-8.95346854142	4.53995414113	-3.52637231028	0.946286990879	-0.918276138117	0.524162700833	-0.481978578419	-0.446365209842	-0.442159758643	0.307921016474	-0.279408368214	-0.072906894916	-0.00696201239313	0.0	0.0	0.0	0.0	
106.550867426	-34.2991657025	-32.3096953021	30.8450275589	-27.8725102101	-17.6741639413	-5.73206955121	4.99317080489	-2.61704257596	0.792802621917	-0.471392455659	-0.454831380381	-0.312942209677	0.208331494606	-0.183264470088	-0.0777990621363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
105.71686598	-43.606643024	-31.9781672861	-25.7769312184	20.5216146433	-9.92478347804	2.4099325748	-1.07470947225	-0.494820197659	-0.405076912063	-0.400789020863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
79.0379098238	-28.7437125128	-22.4111383086	-15.2608944281	8.32596729236	-5.49757535619	2.74208075738	-1.64088118296	0.51076010511	-0.436584387283	-0.390105867847	-0.337535152791	-0.3236709325	0.271251296631	-0.0712058742499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
82.7550863783	-27.2830985043	-24.724490515	-14.5205241371	7.43016692545	-7.14219715128	2.26666980987	-1.61725875358	0.437762634791	-0.394258626328	-0.385955129825	0.288785978975	-0.281571038741	-0.0734603675256	-0.0235647751664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
109.485689591	-30.7446427023	-29.7173547344	-23.9622859972	23.7800483599	-16.5973227398	-10.2351367102	2.85559731768	-2.36529513554	1.34884317376	-1.2833520988	-0.447170723304	0.428782847749	-0.423148515294	0.287474954849	-0.244622703209	0.0539129551726	0.0	0.0	0.0	0.0	0.0	0.0	
90.3975471734	-37.8551318754	-25.1787060482	-16.3071465923	7.60612852884	-3.87228630952	1.59906096653	-0.404634614155	-0.308436398753	-0.138888270543	-0.0339874743878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
102.194537134	-34.0717369409	-31.6198959072	27.8846953231	-26.2973682657	-18.5679748376	-5.60371714063	4.61413050381	-2.22255093442	0.825829075511	-0.629034753642	-0.454481969773	-0.412145341621	0.256880656202	0.0291058909159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
97.6511172743	-37.26992246	-23.9921083042	-18.7325217316	7.37530802398	-6.83338707088	1.44091022108	-0.393750414218	-0.378178349023	-0.292765307829	0.263425569232	-0.135332412344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
100.92279013	-38.3061707753	-26.4155592525	-16.5215388573	15.8798579589	-12.9611625301	-3.83669334077	3.31743278504	1.57415031351	-1.54832944468	-0.40461393754	0.35347562001	-0.34892173355	-0.338575543648	-0.324673430279	-0.215711502049	-0.0599759549869	-0.0137593196342	0.0	0.0	0.0	0.0	0.0	
114.462313328	-31.9676030647	-28.7274373828	-26.0627251378	18.3460990626	-16.4651407351	-7.52430957429	6.65570247325	-3.0826200388	1.25987178157	-1.1502975399	0.630537339844	0.431804970923	-0.403202180158	-0.393309719348	-0.326949395449	-0.277248518445	-0.172398354857	0.0	0.0	0.0	0.0	0.0	
125.498050917	-37.692771794	-32.271256383	-19.9910032318	-16.2634008912	15.4006206016	-13.6474469922	2.11819014023	1.95838026695	-1.59744162502	0.356455056278	-0.307018294965	-0.280372809148	-0.202661942214	-0.0484984193598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
114.678988226	-37.244242782	-35.0342045596	-22.896163539	20.9275532337	-16.2572784172	-7.09546247352	4.75125123743	0.90393073176	-0.412730150849	-0.369871570132	0.301692473315	-0.217444139033	-0.0687011745616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
100.631724259	-30.1184611363	-26.2245866615	-24.7722148262	-15.2505522007	13.6923540837	9.65362152729	-5.36829507369	-3.26489450652	1.48567635385	-1.44529442256	-0.452549891983	-0.42729414238	0.404604112415	-0.392109340669	-0.331804568798	0.304372282358	0.147887851251	-0.0690135039425	0.0	0.0	0.0	0.0	
117.266188598	-31.1426587435	-25.3472738072	-23.9234673299	-16.8682742865	15.1708687732	-11.7192574286	-3.95607409818	3.62471876289	2.36789906954	-1.01996410363	0.637542586609	-0.465836412938	-0.388833660982	-0.369072260992	0.287588148403	-0.255428681586	-0.224116505113	-0.139641742428	0.0	0.0	0.0	0.0	
98.9899540744	-30.8286995205	-28.6921136625	-22.0540206966	14.6667587294	-13.1833264968	-3.17686233324	2.31087324928	-1.30255990296	0.628940468139	-0.435759758822	-0.418579377082	0.226324770202	-0.055891042106	0.0182786303587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
132.562468445	-39.135899895	-36.433005271	-25.7250716015	-20.002437004	11.0397767701	9.44027573145	-4.08508981353	-2.46796602004	0.909692362907	-0.822630650581	-0.298450035957	-0.264631870235	0.0695513962231	-0.0476190718591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
130.212834609	-39.0951685058	-37.492673656	-32.8878011919	20.6956840666	-13.6852911712	-9.10679719711	1.41507079706	-0.325761976988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
85.7222532263	-32.3057589458	-22.7306972079	-13.6412955797	7.5585481498	-7.42567967203	3.14196606932	-1.8651056554	0.714736262778	-0.42299658208	-0.350238191172	-0.320626187844	-0.290736203853	0.259003386902	-0.0664951925568	-0.0185705686315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
113.323578924	-36.6493001822	-27.4545788911	-21.5749547902	-9.63043381729	6.99140153854	-5.47709810404	2.21171367018	-0.884609696557	0.728301809732	-0.385696447517	-0.263030341761	0.192030628587	-0.17123421187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
92.4883206331	-38.1136101923	-23.3213427579	-13.6111362686	-7.38006016084	7.21608417395	3.05810086885	-1.33592945503	0.47047578571	-0.417799896644	-0.33840064368	-0.303560322733	-0.279587625733	-0.0634739367475	0.026562990612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
119.253537261	-31.9982194482	-29.0145967908	-23.1857822699	-17.4319328806	8.99201718325	8.39237592172	-5.83410966755	-4.18308717949	1.06596819781	-0.952154707405	0.527187191477	-0.369173836901	-0.321597348107	-0.236030505951	0.222116605031	-0.210502800348	0.0	0.0	0.0	0.0	0.0	0.0	
86.5259767963	-41.8207981559	-26.6267912103	-7.35425736059	5.83864635539	-0.473139348042	-0.32090528776	-0.305951883845	-0.00350349360812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
202.464612426	-120.855550561	-29.7515915285	-27.1380809679	-22.7664894113	15.1949992808	5.03912768426	-2.59345107158	-0.943628788615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
85.7431058861	-33.4495997123	-28.2318448038	-15.5258187461	13.8646135272	-3.55036035089	0.89019277853	-0.372768672972	-0.356081658598	-0.178953658732	0.0255229827704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
116.755882481	-43.4347642387	-28.5605182032	-26.4342712073	-6.02296323226	5.46128664804	4.52812979456	-2.97775563607	-0.360304093677	-0.181083808405	0.15054042031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
87.8084302084	-34.3080131269	-29.1399955916	-24.7756921521	22.183630143	-8.05983591109	2.25171841049	-1.35174439699	-0.497914601155	-0.40807816469	0.345139688084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
93.3491022286	-38.9225684113	-26.408707416	-16.8140066337	12.1853332009	-4.86919052639	1.84879713414	-1.6834992443	0.550526827637	-0.430345618293	-0.395444106122	-0.267767146162	-0.135671237219	-0.0590862488783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
115.241019564	-37.6165516725	-26.9874973294	-25.919744329	18.2544470888	-12.9584501405	-9.34833000551	3.94603376103	-2.12961290298	1.35447389001	-0.799214213052	0.410087710255	-0.375342027982	-0.299538206458	0.204952194549	-0.183992949609	-0.0530665483528	0.0	0.0	0.0	0.0	0.0	0.0	
137.907748373	-40.3965795414	-38.1887734224	-29.9364524851	-23.9358542024	14.2438978226	5.5711851117	-3.58296290597	-0.854738111888	-0.0412968661087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
78.6840595966	-36.6708919777	-17.0289733701	-12.624181799	3.36435620409	0.532136237028	-0.349899196163	-0.277301316925	-0.0995529419509	-0.0198428975545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
162.907341891	-68.8845454672	-35.3213142816	-27.4080504731	16.9889913997	-16.9123434342	-8.06870047375	-2.33543461242	2.23681396078	-0.410398528677	0.185744892543	-0.175894091064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
114.2303681	-35.8810858486	-27.9639802516	-17.1012081417	-15.0521115216	6.71979654916	-5.73735405769	2.58470350589	1.85148073272	-0.93081521948	-0.390339503511	-0.288662875954	-0.276281409273	-0.214693627762	-0.0401663860342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
171.791538177	-70.1244461574	-39.1725499197	-31.6077826089	18.9261471131	-17.8969637577	-9.79702649307	0.814487949658	-0.809829954671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
115.949193744	-35.9480668653	-31.4592788949	-26.2337877314	20.0572764127	-12.7213233447	-9.67441513458	3.69797735284	-1.73614943509	1.05710622612	-0.359104274605	-0.269178579059	0.261760620984	0.15790290935	-0.0813648346895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
97.7070681032	-31.6506009006	-27.033278677	23.4195693824	-20.5353299932	-15.5626423842	-9.97942711109	3.19058088248	2.66214669219	-2.12858089882	-1.34512625612	-0.496206248158	0.49157277395	-0.485951095635	-0.433945663005	-0.356769206419	0.339388161401	-0.302504298105	-0.0487669995872	0.0	0.0	0.0	0.0	
101.234067226	-30.3359344355	-25.212968757	-17.417857963	-16.1767230131	13.254725887	-4.75717354425	1.74690329586	-1.43176753476	1.14801013118	0.546840271196	-0.395631404189	-0.380427313382	-0.341591592001	0.243469263677	-0.235232734885	-0.159842175823	0.0	0.0	0.0	0.0	0.0	0.0	
114.984252431	-34.1938628943	-26.8023616805	-23.0125139143	16.0824253668	-13.621481851	-9.49515482401	-4.04307966403	3.9585104767	1.94007665314	-1.16795731374	0.680428968526	-0.394611217824	-0.364794209145	-0.359971243014	0.318790853155	-0.25408457188	-0.182916438057	-0.158702462665	0.0491730388811	0.0	0.0	0.0	
114.287285565	-39.5402333755	-34.1722959232	-30.2333727752	20.2550424795	-16.4520229428	4.00290210353	-0.994798093423	-0.680057345413	-0.193884919237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
87.7438601517	-35.260466994	-28.0133413353	-16.5086159018	11.8411745807	-2.80988731928	1.05678499798	-0.635063328858	-0.364357081153	0.269292665482	-0.183721957901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
99.8682456637	-38.0944767326	-29.4050445026	-23.6612962237	20.9818765399	-10.924871174	2.56994868411	-2.34934406454	-0.944358051988	0.454498707664	-0.421939635496	-0.334384062152	0.168934082454	-0.037140927814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
112.781443093	-30.5977686159	28.2458861054	-27.5163091432	-24.7514678368	-23.6384692438	-12.1294118112	2.13813597763	-2.01808535904	-1.38996818431	0.791200583454	0.42397803087	-0.41538471029	0.335073528842	-0.330506360727	-0.165684317071	0.0298825365589	0.0	0.0	0.0	0.0	0.0	0.0	
105.088632309	-33.2345701328	-27.0844646695	-23.4114723962	-18.066622985	18.0103558358	-2.61939392893	1.06219419209	-0.898348904585	0.641343667762	-0.413916442728	-0.29435455644	0.155844168657	-0.0437334904958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
140.785388983	-42.5836809624	-38.8680268467	-31.1484308589	17.1384287633	-12.7404897327	-11.918549694	1.10809312466	-0.991419680513	-0.178331527018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
104.326270443	-33.6117856551	-28.6704925862	-22.3828964518	21.37017391	-14.6402750459	-9.25241678413	4.97508215435	-3.02520613221	1.97912619571	-1.50308249749	0.499081533247	-0.494353088268	-0.435987483876	-0.414063744264	-0.368623428251	0.293336958602	-0.0812672806259	-0.0252480518434	-0.0170351605326	0.0	0.0	0.0	
109.051296871	-34.0203281786	-27.7904307821	-22.9426624415	14.1214774354	-13.130532891	-4.4503716554	2.19872231809	-1.68516040417	1.09664578169	0.440229361016	-0.433477675336	-0.404419758091	-0.308623407565	0.233503977521	-0.169121157478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
124.875428668	-34.2544453252	-30.1540230775	-23.5499449277	-19.338531264	17.7322692877	-10.6466312543	4.29558022782	-3.3233393464	-1.60028905865	1.41859549599	0.699895321291	0.440597079947	-0.410188815555	-0.377407483958	-0.289640827252	-0.192483667401	-0.0609768203691	0.0	0.0	0.0	0.0	0.0	
111.522759727	-37.7364752433	-34.6008963847	-23.1140125009	12.9353140333	-8.4646547604	-1.14132670162	0.937999211672	0.54845809452	-0.425995352189	-0.410024442808	-0.249810859335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
127.102183892	-43.5518768751	-28.8569212001	-25.1630739901	-16.2433405857	12.4265378358	5.49982924652	-5.1539019355	-3.74141348007	1.18723887608	-0.341720970096	0.323023666465	-0.286617809016	-0.252281206754	-0.201426592785	-0.0111739447527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
144.006380926	-42.1292153275	-38.7868528413	-23.209335609	-20.0341512757	15.4540343365	-12.3525376308	-2.33777585592	0.737845778662	-0.418354206998	0.30503048578	-0.246489538528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
115.450159212	-38.12398194	-26.1179820269	-19.2081282255	18.2242223849	-15.3184279764	-13.3135396219	-3.64281256218	3.25926390229	2.73722746066	-1.13390254321	0.788933103633	-0.432134348278	-0.399455458677	-0.361042240701	-0.339281246936	-0.31240973811	-0.256996071848	0.201149441307	-0.0627919525333	0.0213660964577	0.0	0.0	
82.3321207323	-32.9637434262	-26.4125205593	-15.8096159034	13.0860162381	-4.09659453558	-1.72301409308	1.59406788605	-0.441996093057	-0.425980899403	0.378419207564	-0.288361090231	0.252721411517	-0.0492330438667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
123.788378045	-38.953735918	-35.2711364972	-29.6122612473	-15.4586864342	11.9297623937	11.7629691029	-5.0879453048	-1.37417321192	0.589179787025	-0.486002561993	-0.349290129199	-0.198687009356	-0.051279809606	-0.00954866127124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
133.894419151	-44.1852865668	-35.5427332677	-27.3323209177	17.6641138305	-14.8326120395	-8.16935844165	-1.80894392565	1.25104773692	0.36246973476	-0.345659555696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
134.13555934	-39.5394083413	-35.5342861648	-29.1719992774	-19.3217652215	8.5869161429	6.23173854666	-3.96091989712	-0.725097444962	-0.366593788207	-0.273909793789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
120.424323693	-37.9023938834	-32.2427181103	-23.9644939351	16.3981295441	-16.1871065589	-6.46677007189	3.76439442293	-3.01379738877	1.24337619354	-0.415276262409	-0.388433591636	-0.236406348477	0.211296319518	0.128197225848	-0.0636671985874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
115.232975916	-30.0611239382	-26.7148369857	-19.7790291158	-16.7522109981	11.1323653364	-9.41231386731	-4.66527626643	3.96767873198	2.51896755019	-1.27527058749	1.05377913049	-0.426808530584	-0.355554758042	0.346932661463	-0.30153254552	-0.253183757702	-0.199644677744	-0.171391007215	-0.0058123938583	0.0	0.0	0.0	
100.32018686	-37.6351515361	-30.1340695762	-14.4334933591	-4.75767059449	2.96587336526	1.98393832001	-0.279288832805	0.169000457676	-0.0415232949045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
91.0175573635	-37.6134083542	-23.1876907083	-20.6358382459	10.3321014516	-2.7423037898	1.05355970154	-0.768663518471	0.33131274551	-0.224107060274	-0.042987277508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
78.3492323964	-30.8376582883	-17.4881339988	-14.8966157859	1.86955204714	-1.69106831022	1.32552533452	0.34112949933	-0.297242290258	-0.20256654666	-0.0247040443743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
170.101637322	-77.9541162426	-33.5343492316	-29.668078841	20.801166439	-16.2887730146	-9.28418866573	-2.24305689174	1.91790174003	0.391701635952	-0.259937925095	-0.213544005845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
123.699949571	-37.3545485174	-35.2147843382	-24.7025861256	-14.7625489495	13.4571348356	-6.66974974876	4.9922493739	2.90055285499	-0.992229277716	-0.57330722109	-0.364925748905	-0.327791225174	-0.249295502084	-0.215664523829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
90.6508030128	-34.9266559467	-31.731594533	-18.9951059863	15.3129020668	-2.41049071747	-0.615500291539	0.567042202925	-0.389147634716	0.324534803362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
119.906685095	-37.6205669261	-29.9659674358	-23.2361175909	-16.6036848938	9.4747006994	7.30323167882	-5.16189776501	-2.64614389713	0.970126022732	-0.407812396822	-0.35893779545	0.225182341358	-0.217991683206	0.0086162240228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
95.0514450837	-34.4598312246	-27.1704473917	-16.8402564344	7.55898001374	-7.06685825416	1.27438745332	-0.916045772886	-0.387786172019	-0.365562093321	0.348660947202	-0.0715637834574	-0.00889337476092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
204.238819998	-120.556841569	-27.3237301627	-27.0202436582	-22.7388982451	13.8637116521	4.98667564263	-4.76628379956	-1.26315799438	-0.384838674508	0.192306813986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
94.0234878393	-38.0055041391	-21.3080923797	-20.5908355299	9.68035967481	-5.03468733189	-1.18259983304	1.03494283049	0.50053242804	-0.354960085406	-0.341021806024	-0.219105265817	0.0118856353886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
115.03215235	-39.1289311497	-27.2563535047	-24.8698304651	19.1706713853	-16.5402299544	-7.35209020982	5.80607134443	-3.51768788779	1.67145899135	-0.530118983073	0.510986632415	-0.454797367915	-0.417601943066	-0.416014736573	-0.309002693241	-0.269444048522	-0.138594982686	-0.01053622084	0.0	0.0	0.0	0.0	
